Key,Date,Open,High,Low,Close,Adj Close,Volume
DIA,2/3/2017,199.580002,200.570007,199.440002,200.380005,182.217087,4857300
DIA,2/6/2017,200.029999,200.699997,199.779999,200.279999,182.126175,2770900
DIA,2/7/2017,200.889999,201.300003,200.429993,200.580002,182.399017,2606300
DIA,2/8/2017,200.5,200.690002,200.149994,200.509995,182.335312,2291500
DIA,2/9/2017,200.820007,202.110001,200.770004,201.720001,183.435638,3487600
DIA,2/10/2017,202.300003,203,202.070007,202.740005,184.36319,2880300
DIA,2/13/2017,203.320007,204.470001,203.320007,204.199997,185.690857,2637400
DIA,2/14/2017,204.059998,205.179993,203.949997,205.169998,186.572937,3586600
DIA,2/15/2017,205.389999,206.490005,205.289993,206.380005,187.673264,3646000
DIA,2/16/2017,206.550003,206.720001,205.850006,206.479996,187.764191,4589600
DIA,2/17/2017,205.029999,205.919998,205.020004,205.880005,187.728607,5747700
DIA,2/21/2017,206.559998,207.300003,206.419998,207.070007,188.813736,3076400
DIA,2/22/2017,206.729996,207.529999,206.639999,207.449997,189.160217,2254400
DIA,2/23/2017,208.059998,208.149994,207.210007,207.820007,189.497635,3179900
DIA,2/24/2017,207.080002,207.949997,207.070007,207.929993,189.597855,3703900
DIA,2/27/2017,207.729996,208.369995,207.610001,208.289993,189.926102,3433700
DIA,2/28/2017,208.110001,208.309998,207.679993,207.979996,189.643478,2821900
DIA,3/1/2017,209.919998,211.589996,209.880005,211.020004,192.415497,7846100
DIA,3/2/2017,211.190002,211.190002,209.839996,209.889999,191.385086,3336900
DIA,3/3/2017,210.059998,210.320007,209.410004,209.910004,191.403336,2589000
DIA,3/6/2017,209.259995,209.770004,209.020004,209.479996,191.011246,2524700
DIA,3/7/2017,209.210007,209.660004,208.979996,209.169998,190.728607,2741000
DIA,3/8/2017,209.580002,209.610001,208.429993,208.610001,190.217941,3173100
DIA,3/9/2017,208.740005,209.089996,207.869995,208.669998,190.272675,4430100
DIA,3/10/2017,209.690002,209.699997,208.360001,209.149994,190.710327,3004000
DIA,3/13/2017,209.130005,209.339996,208.589996,208.940002,190.518875,2261800
DIA,3/14/2017,208.570007,208.880005,207.979996,208.539993,190.154083,4433000
DIA,3/15/2017,208.830002,209.910004,208.710007,209.580002,191.102417,5737000
DIA,3/16/2017,210.169998,210.169998,209.050003,209.440002,190.974747,3018400
DIA,3/17/2017,209.529999,209.529999,208.830002,208.860001,190.817566,2873200
DIA,3/20/2017,208.850006,209.270004,208.559998,208.809998,190.771973,3308600
DIA,3/21/2017,209.330002,209.429993,206.25,206.350006,188.52446,6192400
DIA,3/22/2017,205.960007,206.570007,205.5,206.410004,188.579239,3898500
DIA,3/23/2017,206.029999,207.300003,205.910004,206.309998,188.487915,3840000
DIA,3/24/2017,206.580002,206.899994,205,205.75,187.976257,4052700
DIA,3/27/2017,204.179993,205.509995,203.809998,205.229996,187.501221,4559600
DIA,3/28/2017,205.080002,207.070007,204.910004,206.75,188.889877,3538000
DIA,3/29/2017,206.529999,206.559998,205.949997,206.309998,188.487915,2323900
DIA,3/30/2017,206.300003,207.259995,206.149994,206.960007,189.081711,2849200
DIA,3/31/2017,206.720001,206.929993,206.300003,206.339996,188.515335,4179600
DIA,4/3/2017,206.520004,206.630005,204.880005,206.25,188.433136,4436100
DIA,4/4/2017,206.020004,206.770004,205.809998,206.649994,188.798538,2555400
DIA,4/5/2017,207.589996,208.649994,206.160004,206.259995,188.4422,4110400
DIA,4/6/2017,206.449997,207.289993,205.919998,206.449997,188.615829,3186900
DIA,4/7/2017,206.190002,207.070007,205.889999,206.380005,188.551819,2609300
DIA,4/10/2017,206.490005,207.320007,205.949997,206.389999,188.561005,2395200
DIA,4/11/2017,206.220001,206.419998,204.940002,206.330002,188.506165,3511500
DIA,4/12/2017,206.300003,206.300003,205.350006,205.669998,187.903198,2181700
DIA,4/13/2017,205.339996,205.940002,204.360001,204.369995,186.715469,3605200
DIA,4/17/2017,204.929993,206.259995,204.860001,206.169998,188.360001,2260900
DIA,4/18/2017,205.360001,205.809998,204.419998,205.080002,187.364151,2497900
DIA,4/19/2017,205.259995,205.300003,203.639999,203.850006,186.240448,3606400
DIA,4/20/2017,204.350006,206.210007,204.169998,205.699997,187.930603,3873700
DIA,4/21/2017,205.509995,205.729996,204.770004,205.25,187.685608,3034800
DIA,4/24/2017,207.330002,207.630005,207.029999,207.380005,189.63324,3220200
DIA,4/25/2017,208.949997,209.979996,208.839996,209.679993,191.73642,3483600
DIA,4/26/2017,209.809998,210.429993,209.440002,209.470001,191.544449,2865300
DIA,4/27/2017,209.729996,209.770004,209.059998,209.559998,191.626755,1951700
DIA,4/28/2017,209.630005,209.630005,208.970001,209.080002,191.187759,1934000
DIA,5/1/2017,209.490005,209.490005,208.699997,208.919998,191.041443,1886000
DIA,5/2/2017,209.100006,209.300003,208.75,209.130005,191.233505,1359700
DIA,5/3/2017,209.130005,209.470001,208.470001,209.220001,191.315781,1829400
DIA,5/4/2017,209.649994,209.649994,208.199997,209.190002,191.288345,2640100
DIA,5/5/2017,209.070007,209.779999,208.759995,209.770004,191.818741,1673800
DIA,5/8/2017,209.699997,210.020004,209.529999,209.919998,191.955856,2311000
DIA,5/9/2017,210.139999,210.320007,209.220001,209.619995,191.681549,1570100
DIA,5/10/2017,209.190002,209.809998,208.899994,209.479996,191.553558,1394300
DIA,5/11/2017,209.139999,209.449997,208.100006,209.279999,191.370621,3093700
DIA,5/12/2017,208.970001,209.279999,208.820007,209.009995,191.123764,1575100
DIA,5/15/2017,209.399994,210.130005,209.399994,209.929993,191.965073,1818500
DIA,5/16/2017,210.320007,210.460007,209.460007,209.949997,191.983353,1746600
DIA,5/17/2017,208.119995,208.589996,206.369995,206.470001,188.801132,5717400
DIA,5/18/2017,206.029999,207.960007,205.860001,206.960007,189.249146,6653800
DIA,5/19/2017,206.75,208.309998,206.580002,207.770004,190.549698,4892800
DIA,5/22/2017,208.320007,208.869995,208.320007,208.649994,191.356689,2246200
DIA,5/23/2017,209.100006,209.350006,208.690002,209.119995,191.787781,3457500
DIA,5/24/2017,209.320007,209.960007,209.080002,209.820007,192.429794,3479500
DIA,5/25/2017,210.520004,210.919998,210.300003,210.580002,193.12677,2198200
DIA,5/26/2017,210.539993,210.720001,210.320007,210.539993,193.090164,1152200
DIA,5/30/2017,210.210007,210.520004,209.970001,210.210007,192.787491,1066600
DIA,5/31/2017,210.410004,210.410004,209.320007,210,192.594925,1577500
DIA,6/1/2017,210.270004,211.399994,209.910004,211.399994,193.878815,1827900
DIA,6/2/2017,211.449997,212.210007,211.270004,211.910004,194.346588,2314000
DIA,6/5/2017,211.860001,212.210007,211.639999,211.860001,194.300705,1923000
DIA,6/6/2017,211.330002,211.779999,211.169998,211.369995,193.851288,2094800
DIA,6/7/2017,211.690002,211.919998,211.139999,211.720001,194.172256,1545800
DIA,6/8/2017,211.619995,212.699997,211.389999,211.860001,194.300705,2030300
DIA,6/9/2017,212.149994,213.070007,211.589996,212.669998,195.043564,4271100
DIA,6/12/2017,212.460007,212.779999,211.880005,212.399994,194.795929,3682300
DIA,6/13/2017,212.800003,213.389999,212.75,213.369995,195.685516,2426500
DIA,6/14/2017,213.779999,214,212.979996,213.839996,196.116577,5423100
DIA,6/15/2017,212.889999,213.800003,212.75,213.690002,195.979019,2571800
DIA,6/16/2017,213.330002,213.580002,212.820007,213.559998,196.221588,2372000
DIA,6/19/2017,214.360001,215.009995,214.080002,214.919998,197.471222,2103300
DIA,6/20/2017,214.889999,215.070007,214.369995,214.399994,196.993393,1762100
DIA,6/21/2017,214.649994,214.649994,213.639999,213.889999,196.52475,2129400
DIA,6/22/2017,214.080002,214.289993,213.660004,213.729996,196.377777,2697100
DIA,6/23/2017,213.440002,213.949997,213.059998,213.740005,196.386978,1346800
DIA,6/26/2017,214.289993,214.759995,213.529999,213.869995,196.506393,1940400
DIA,6/27/2017,213.710007,214.130005,212.869995,212.929993,195.642746,1981600
DIA,6/28/2017,212.929993,214.529999,212.929993,214.240005,196.846375,4693700
DIA,6/29/2017,214.520004,214.550003,211.699997,212.610001,195.348724,4372600
DIA,6/30/2017,213.149994,213.990005,212.970001,213.240005,195.927551,2216600
DIA,7/3/2017,213.949997,215.380005,213.880005,214.490005,197.076065,2134700
DIA,7/5/2017,214.740005,214.830002,213.830002,214.580002,197.158798,1799000
DIA,7/6/2017,214.089996,214.25,212.940002,213.139999,195.835693,2297500
DIA,7/7/2017,213.539993,214.160004,213.419998,214.050003,196.671844,1326500
DIA,7/10/2017,213.679993,214.350006,213.539993,213.990005,196.616684,1156300
DIA,7/11/2017,213.910004,214.289993,212.679993,213.979996,196.607513,1577600
DIA,7/12/2017,214.979996,215.699997,214.889999,215.229996,197.755966,2103300
DIA,7/13/2017,215.300003,215.559998,215,215.460007,197.967331,1587400
DIA,7/14/2017,215.300003,216.679993,215.110001,216.259995,198.702377,2395500
DIA,7/17/2017,216.320007,216.490005,216.039993,216.220001,198.665619,2291000
DIA,7/18/2017,215.660004,215.809998,214.630005,215.699997,198.187851,2247500
DIA,7/19/2017,215.889999,216.339996,215.660004,216.320007,198.757492,1785800
DIA,7/20/2017,216.570007,216.580002,215.710007,216.190002,198.638046,1372000
DIA,7/21/2017,215.190002,215.550003,214.759995,215.529999,198.248062,2217300
DIA,7/24/2017,215.509995,215.509995,214.679993,215.089996,197.843353,1459600
DIA,7/25/2017,216.5,216.520004,215.490005,215.860001,198.551575,1924200
DIA,7/26/2017,216.809998,217.160004,216.559998,216.809998,199.42543,2041000
DIA,7/27/2017,217.279999,217.75,216.630005,217.720001,200.262482,3202400
DIA,7/28/2017,217.529999,218.160004,217.300003,218.020004,200.538483,2305000
DIA,7/31/2017,218.649994,219.029999,218.490005,218.699997,201.163895,1765000
DIA,8/1/2017,219.740005,219.800003,219.149994,219.369995,201.780197,2307100
DIA,8/2/2017,219.830002,220.130005,219.440002,219.889999,202.258469,3063300
DIA,8/3/2017,219.929993,220.229996,219.720001,220.059998,202.414856,2496400
DIA,8/4/2017,220.639999,220.669998,220.029999,220.570007,202.883926,1877700
DIA,8/7/2017,220.75,220.979996,220.600006,220.850006,203.141449,1902800
DIA,8/8/2017,220.800003,221.679993,220.440002,220.690002,202.994354,3623900
DIA,8/9/2017,220.330002,220.610001,219.960007,220.5,202.819504,3555800
DIA,8/10/2017,219.809998,219.899994,218.550003,218.600006,201.071899,7832600
DIA,8/11/2017,218.759995,219.220001,218.520004,218.699997,201.163895,4944500
DIA,8/14/2017,219.880005,220.289993,219.809998,219.970001,202.332016,2605000
DIA,8/15/2017,220.580002,220.580002,219.860001,220.160004,202.506821,1835700
DIA,8/16/2017,220.699997,221.100006,220.279999,220.470001,202.791962,2476100
DIA,8/17/2017,220,220.070007,217.770004,217.809998,200.345245,3535800
DIA,8/18/2017,216.990005,217.660004,216.149994,216.529999,199.652771,4468500
DIA,8/21/2017,216.460007,216.919998,215.729996,216.740005,199.84642,3467200
DIA,8/22/2017,217.410004,218.850006,217.300003,218.690002,201.64444,2423200
DIA,8/23/2017,218.009995,218.460007,217.839996,217.919998,200.934448,3660200
DIA,8/24/2017,218.550003,218.550003,217.460007,217.660004,200.694687,1934400
DIA,8/25/2017,218.259995,218.929993,218,218.039993,201.045074,2373300
DIA,8/28/2017,218.5,218.580002,217.529999,217.940002,200.952972,1425000
DIA,8/29/2017,216.679993,218.759995,216.619995,218.589996,201.5522,2013300
DIA,8/30/2017,218.75,219.160004,218.389999,218.929993,201.865738,1804100
DIA,8/31/2017,219.529999,219.889999,219.119995,219.520004,202.409744,2173000
DIA,9/1/2017,220.130005,220.410004,219.830002,219.919998,202.778564,2150200
DIA,9/5/2017,219.529999,219.529999,217.179993,217.669998,200.703918,3828600
DIA,9/6/2017,218.539993,218.619995,218.039993,218.25,201.238647,1915500
DIA,9/7/2017,218.470001,218.720001,217.679993,218.110001,201.109634,1982800
DIA,9/8/2017,217.610001,218.660004,217.520004,218.240005,201.229523,2135800
DIA,9/11/2017,219.580002,220.889999,219.580002,220.759995,203.553085,3019300
DIA,9/12/2017,221.330002,221.570007,221.070007,221.419998,204.161636,2072900
DIA,9/13/2017,221.350006,221.789993,221.199997,221.759995,204.475174,1720800
DIA,9/14/2017,221.649994,222.429993,221.619995,222.320007,204.991516,1893700
DIA,9/15/2017,222.130005,222.570007,221.910004,222.449997,205.53476,2377700
DIA,9/18/2017,222.919998,223.389999,222.669998,223.160004,206.190765,1827300
DIA,9/19/2017,223.369995,223.669998,223.229996,223.580002,206.578888,2042800
DIA,9/20/2017,223.570007,223.949997,222.949997,223.899994,206.874542,1819900
DIA,9/21/2017,223.899994,223.970001,223.389999,223.470001,206.477219,1741400
DIA,9/22/2017,223.220001,223.460007,222.820007,223.199997,206.227768,2448400
DIA,9/25/2017,223.110001,223.429993,221.990005,222.820007,205.876633,2844300
DIA,9/26/2017,223.059998,223.5,222.619995,222.690002,205.756531,1314500
DIA,9/27/2017,223.399994,223.520004,222.350006,223.119995,206.153824,2381500
DIA,9/28/2017,222.970001,223.770004,222.699997,223.600006,206.597305,1462800
DIA,9/29/2017,223.389999,223.869995,223.130005,223.820007,206.800613,2415800
DIA,10/2/2017,224.190002,225.389999,224.020004,225.240005,208.11264,2611200
DIA,10/3/2017,225.740005,226.279999,225.610001,226.240005,209.036606,2510000
DIA,10/4/2017,226.389999,226.679993,226.179993,226.410004,209.193665,1746900
DIA,10/5/2017,226.610001,227.660004,226.449997,227.639999,210.330093,2258500
DIA,10/6/2017,227.339996,227.630005,227.229996,227.550003,210.247025,2090300
DIA,10/9/2017,227.889999,227.960007,227.339996,227.529999,210.228516,1006800
DIA,10/10/2017,228.210007,228.429993,227.639999,228.259995,210.902969,1417700
DIA,10/11/2017,228.320007,228.639999,228.169998,228.610001,211.226349,1423600
DIA,10/12/2017,228.490005,228.809998,228.149994,228.330002,210.967667,1307300
DIA,10/13/2017,228.710007,228.970001,228.509995,228.729996,211.337265,1744300
DIA,10/16/2017,229.070007,229.529999,228.809998,229.449997,212.002487,2373400
DIA,10/17/2017,229.710007,229.960007,229.520004,229.850006,212.372131,1838000
DIA,10/18/2017,231,231.679993,230.910004,231.460007,213.859665,2720500
DIA,10/19/2017,230.839996,231.660004,230.520004,231.649994,214.035233,2305400
DIA,10/20/2017,232.470001,233.130005,231.889999,233.130005,215.572998,3275700
DIA,10/23/2017,233.580002,233.580002,232.610001,232.649994,215.129105,2325100
DIA,10/24/2017,234.110001,234.699997,233.960007,234.289993,216.645645,3300500
DIA,10/25/2017,234.449997,234.449997,232.350006,233.160004,215.600693,3813300
DIA,10/26/2017,233.910004,234.419998,233.75,233.850006,216.238724,2581500
DIA,10/27/2017,233.949997,234.330002,233.360001,234.169998,216.534637,2944200
DIA,10/30/2017,233.520004,234.139999,233.149994,233.330002,215.757904,2672500
DIA,10/31/2017,233.639999,233.910004,233.199997,233.630005,216.035355,1772000
DIA,11/1/2017,234.600006,235.020004,233.729996,234.190002,216.553177,2675700
DIA,11/2/2017,234.210007,235.169998,233.320007,234.960007,217.265152,2459400
DIA,11/3/2017,235.360001,235.389999,234.639999,235.179993,217.468582,2574400
DIA,11/6/2017,235.229996,235.589996,235.089996,235.410004,217.681183,2549900
DIA,11/7/2017,235.699997,235.880005,234.690002,235.419998,217.690521,2390700
DIA,11/8/2017,235.369995,235.610001,234.970001,235.460007,217.727493,1531900
DIA,11/9/2017,234.490005,235.279999,233.160004,234.720001,217.043182,4225200
DIA,11/10/2017,234.449997,234.669998,234.100006,234.429993,216.77504,2506600
DIA,11/13/2017,233.660004,234.779999,233.630005,234.660004,216.987701,2452400
DIA,11/14/2017,233.970001,234.350006,232.910004,234.279999,216.636383,2566500
DIA,11/15/2017,233.160004,233.669998,232.649994,232.960007,215.415787,2823600
DIA,11/16/2017,234.220001,235.279999,234.190002,234.910004,217.218918,2933400
DIA,11/17/2017,233.770004,233.970001,233.360001,233.389999,216.330948,3483300
DIA,11/20/2017,233.660004,234.369995,233.419998,234.149994,217.03537,2056600
DIA,11/21/2017,235.169998,235.990005,235.100006,235.729996,218.499893,2749900
DIA,11/22/2017,236.059998,236.059998,234.949997,235.169998,217.980835,2860800
DIA,11/24/2017,235.559998,235.869995,235.410004,235.470001,218.258911,1435500
DIA,11/27/2017,235.5,236.330002,235.389999,235.729996,218.499893,2329500
DIA,11/28/2017,236.320007,238.440002,236.229996,238.339996,220.919098,4844500
DIA,11/29/2017,239.149994,239.649994,238.770004,239.419998,221.920242,3376100
DIA,11/30/2017,240.679993,243.490005,240.410004,242.839996,225.090195,6586400
DIA,12/1/2017,243.139999,243.440002,239.410004,242.449997,224.728714,9772700
DIA,12/4/2017,245.009995,245.570007,243.070007,243.110001,225.340546,6565800
DIA,12/5/2017,243.779999,243.789993,241.770004,242.009995,224.320816,4925600
DIA,12/6/2017,241.720001,242.509995,241.550003,241.619995,223.959442,3976100
DIA,12/7/2017,241.210007,242.869995,241.100006,242.360001,224.645294,2718300
DIA,12/8/2017,243.190002,243.630005,242.580002,243.619995,225.813217,2704300
DIA,12/11/2017,243.770004,244.240005,243.5,244.169998,226.322968,1857800
DIA,12/12/2017,244.929993,245.869995,244.800003,245.440002,227.500183,3282400
DIA,12/13/2017,245.690002,246.990005,245.649994,246.300003,228.297287,3748700
DIA,12/14/2017,246.889999,247.070007,245.470001,245.570007,227.620697,4713300
DIA,12/15/2017,246.210007,246.699997,245.820007,246.25,228.77356,5862800
DIA,12/18/2017,248.009995,248.539993,247.529999,247.789993,230.2043,3285700
DIA,12/19/2017,248.309998,248.339996,246.940002,247.399994,229.841949,2773600
DIA,12/20/2017,248.330002,248.399994,246.759995,247.070007,229.5354,2401400
DIA,12/21/2017,247.729996,248.289993,247.419998,247.660004,230.083557,2446700
DIA,12/22/2017,247.580002,247.610001,246.970001,247.399994,229.841949,1847000
DIA,12/26/2017,246.940002,247.589996,246.880005,247.25,229.702591,2156700
DIA,12/27/2017,247.149994,247.690002,247.100006,247.479996,229.916306,2930300
DIA,12/28/2017,247.940002,248.190002,247.770004,248.130005,230.520172,2743300
DIA,12/29/2017,248.570007,248.610001,247.169998,247.380005,229.823395,2951800
DIA,1/2/2018,248.339996,248.470001,247.229996,248.020004,230.417969,4454900
DIA,1/3/2018,248.320007,249.220001,248.070007,248.949997,231.281967,5528600
DIA,1/4/2018,249.960007,250.919998,249.619995,250.600006,232.814896,4932900
DIA,1/5/2018,251.380005,252.850006,250.970001,252.720001,234.784393,3349200
DIA,1/8/2018,252.75,252.970001,252.220001,252.589996,234.663635,3847500
DIA,1/9/2018,253.199997,254.289993,252.720001,253.820007,235.806381,5031400
DIA,1/10/2018,253.169998,253.929993,252.449997,253.619995,235.620514,2357600
DIA,1/11/2018,254,255.669998,253.850006,255.610001,237.469299,2760400
DIA,1/12/2018,256.630005,257.970001,256.480011,257.910004,239.606064,3678400
DIA,1/16/2018,260.269989,260.75,256.910004,257.809998,239.513123,8102900
DIA,1/17/2018,259.26001,261.190002,258.540009,261.079987,242.551132,6144400
